MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1AE7272E0438DC611AC3F8D,30035077,MIDAS site at M25/4409B priority 1 on link 123011501; GPS Ref: 535888;152808; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-04,19:59:00,9,561,476,20,29,36,103.43,15,123011501,18
2023-04-04,20:14:00,9,514,414,32,28,40,102.16,15,123011501,18
2023-04-04,20:29:00,9,506,407,36,24,39,101.41,15,123011501,18
2023-04-04,20:44:00,9,478,379,29,23,47,101.24,15,123011501,18
2023-04-04,20:59:00,9,454,356,28,23,47,101.38,15,123011501,18
2023-04-04,21:14:00,9,441,329,30,28,54,98.93,15,123011501,18
2023-04-04,21:29:00,9,404,323,25,20,36,101.06,15,123011501,18
2023-04-04,21:44:00,9,400,310,21,16,53,99.56,15,123011501,18
2023-04-04,21:59:00,9,355,294,16,15,30,100.97,15,123011501,18
2023-04-04,22:14:00,9,296,230,16,17,33,101.43,15,123011501,18
2023-04-04,22:29:00,9,321,248,14,20,39,100.15,15,123011501,18
2023-04-04,22:44:00,9,272,215,10,17,30,100.13,15,123011501,18
2023-04-04,22:59:00,9,296,239,21,10,26,101.04,15,123011501,18
2023-04-04,23:14:00,9,227,182,9,10,26,100.96,15,123011501,18
2023-04-04,23:29:00,9,230,167,20,16,27,99.53,15,123011501,18
2023-04-04,23:44:00,9,204,156,9,8,31,98.62,15,123011501,18
2023-04-04,23:59:00,9,201,148,11,9,33,99.56,15,123011501,18
2023-04-05,00:14:00,9,180,125,17,10,28,100.32,15,123011501,18
2023-04-05,00:29:00,9,189,127,15,10,37,99.92,15,123011501,18
2023-04-05,00:44:00,9,168,129,4,6,29,98.78,15,123011501,18
2023-04-05,00:59:00,9,142,89,6,19,28,98.87,15,123011501,18
2023-04-05,01:14:00,9,144,96,6,13,29,96.68,15,123011501,18
2023-04-05,01:29:00,9,115,68,11,8,28,94.71,15,123011501,18
2023-04-05,01:44:00,9,92,48,11,9,24,95.14,15,123011501,18
2023-04-05,01:59:00,9,89,49,8,7,25,96.66,15,123011501,18
2023-04-05,02:14:00,9,102,60,8,13,21,96.84,15,123011501,18
2023-04-05,02:29:00,9,114,57,15,8,34,96.88,15,123011501,18
2023-04-05,02:44:00,9,107,58,10,10,29,97.02,15,123011501,18
2023-04-05,02:59:00,9,98,55,10,7,26,97.85,15,123011501,18
2023-04-05,03:14:00,9,116,66,15,5,30,95.48,15,123011501,18
2023-04-05,03:29:00,9,114,69,8,9,28,93.94,15,123011501,18
2023-04-05,03:44:00,9,121,72,8,15,26,98.30,15,123011501,18
2023-04-05,03:59:00,9,156,91,17,14,34,97.09,15,123011501,18
2023-04-05,04:14:00,9,142,86,20,7,29,97.05,15,123011501,18
2023-04-05,04:29:00,9,174,102,14,14,44,96.41,15,123011501,18
2023-04-05,04:44:00,9,184,102,17,14,51,97.07,15,123011501,18
2023-04-05,04:59:00,9,197,120,18,16,43,97.31,15,123011501,18
2023-04-05,05:14:00,9,235,157,24,14,40,99.26,15,123011501,18
2023-04-05,05:29:00,9,300,200,30,24,46,98.94,15,123011501,18
2023-04-05,05:44:00,9,323,220,29,18,56,98.11,15,123011501,18
2023-04-05,05:59:00,9,400,220,57,36,87,97.81,15,123011501,18
2023-04-05,06:14:00,9,493,322,56,47,68,98.30,15,123011501,18
2023-04-05,06:29:00,9,677,452,80,66,79,100.61,15,123011501,18
2023-04-05,06:44:00,9,797,545,92,68,92,100.21,15,123011501,18
2023-04-05,06:59:00,9,842,592,98,56,96,100.62,15,123011501,18
2023-04-05,07:14:00,9,1007,726,90,107,84,96.91,15,123011501,18
2023-04-05,07:29:00,9,1050,788,97,89,76,98.52,15,123011501,18
2023-04-05,07:44:00,9,1010,717,98,111,84,97.01,15,123011501,18
2023-04-05,07:59:00,9,921,674,91,91,65,100.00,15,123011501,18
2023-04-05,08:14:00,9,934,688,93,89,64,98.72,15,123011501,18
2023-04-05,08:29:00,9,952,706,77,93,76,98.13,15,123011501,18
2023-04-05,08:44:00,9,935,663,77,92,103,98.15,15,123011501,18
2023-04-05,08:59:00,9,897,617,80,98,102,97.40,15,123011501,18
2023-04-05,09:14:00,9,955,672,81,102,100,95.79,15,123011501,18
2023-04-05,09:29:00,9,961,682,79,75,125,94.92,15,123011501,18
2023-04-05,09:44:00,9,1060,733,86,110,131,94.04,15,123011501,18
2023-04-05,09:59:00,9,928,661,48,91,128,95.61,15,123011501,18
2023-04-05,10:14:00,9,926,671,67,91,97,96.22,15,123011501,18
2023-04-05,10:29:00,9,1006,709,87,96,114,95.20,15,123011501,18
2023-04-05,10:44:00,9,1104,770,95,119,120,93.64,15,123011501,18
2023-04-05,10:59:00,9,928,661,48,91,128,,15,123011501,18
2023-04-05,11:14:00,9,926,671,67,91,97,,15,123011501,18
2023-04-05,11:29:00,9,1006,709,87,96,114,,15,123011501,18
2023-04-05,11:44:00,9,1074,742,103,109,120,,15,123011501,18
2023-04-05,11:59:00,9,1007,682,86,106,133,,15,123011501,18
2023-04-05,12:14:00,9,996,693,88,102,113,,15,123011501,18
2023-04-05,12:29:00,9,1017,684,98,112,123,,15,123011501,18
2023-04-05,12:44:00,9,1049,716,98,108,127,,15,123011501,18
2023-04-05,12:59:00,9,1094,732,107,128,127,96.55,15,123011501,18
2023-04-05,13:14:00,9,1096,734,102,135,125,96.92,15,123011501,18
2023-04-05,13:29:00,9,1151,760,113,144,134,96.02,15,123011501,18
2023-04-05,13:44:00,9,1174,749,124,140,161,93.88,15,123011501,18
2023-04-05,13:59:00,9,1157,766,124,134,133,96.15,15,123011501,18
2023-04-05,14:14:00,9,1144,793,124,109,118,94.69,15,123011501,18
2023-04-05,14:29:00,9,1297,845,129,156,167,93.96,15,123011501,18
2023-04-05,14:44:00,9,1435,918,156,183,178,91.54,15,123011501,18
2023-04-05,14:59:00,9,1376,954,158,147,117,95.14,15,123011501,18
2023-04-05,15:14:00,9,1454,1057,138,157,102,92.30,15,123011501,18
2023-04-05,15:29:00,9,1434,1029,144,142,119,96.41,15,123011501,18
2023-04-05,15:44:00,9,1491,1097,125,145,124,90.72,15,123011501,18
2023-04-05,15:59:00,9,1541,1128,163,144,106,90.29,15,123011501,18
2023-04-05,16:14:00,9,1501,1111,143,137,110,93.46,15,123011501,18
2023-04-05,16:29:00,9,1573,1148,161,151,113,89.95,15,123011501,18
2023-04-05,16:44:00,9,1541,1176,162,116,87,92.92,15,123011501,18
2023-04-05,16:59:00,9,1498,1160,163,81,94,92.74,15,123011501,18
2023-04-05,17:14:00,9,1358,1082,110,85,81,92.45,15,123011501,18
2023-04-05,17:29:00,9,1381,1106,120,82,73,92.80,15,123011501,18
2023-04-05,17:44:00,9,1336,1061,102,85,88,79.85,15,123011501,18
2023-04-05,17:59:00,9,1327,1076,100,79,72,92.93,15,123011501,18
2023-04-05,18:14:00,9,1230,966,90,94,80,78.93,15,123011501,18
2023-04-05,18:29:00,9,1064,777,118,82,87,55.91,15,123011501,18
2023-04-05,18:44:00,9,1239,988,93,72,86,89.72,15,123011501,18
2023-04-05,18:59:00,9,1081,875,83,57,66,98.31,15,123011501,18
2023-04-05,19:14:00,9,881,727,56,41,57,100.80,15,123011501,18
2023-04-05,19:29:00,9,841,679,39,45,78,99.79,15,123011501,18
2023-04-05,19:44:00,9,713,592,44,26,51,101.28,15,123011501,18
2023-04-05,19:59:00,9,699,577,38,33,51,99.98,15,123011501,18
2023-04-05,20:14:00,9,610,488,35,30,57,99.48,15,123011501,18
2023-04-05,20:29:00,9,616,502,38,27,49,98.21,15,123011501,18
2023-04-05,20:44:00,9,581,475,36,32,38,99.10,15,123011501,18
2023-04-05,20:59:00,9,481,383,27,16,55,99.54,15,123011501,18
2023-04-05,21:14:00,9,465,396,20,17,32,100.45,15,123011501,18
2023-04-05,21:29:00,9,372,317,13,18,24,100.20,15,123011501,18
2023-04-05,21:44:00,9,387,306,17,17,47,98.26,15,123011501,18
2023-04-05,21:59:00,9,313,259,20,8,26,98.86,15,123011501,18
2023-04-05,22:14:00,9,346,291,13,8,34,100.42,15,123011501,18
2023-04-05,22:29:00,9,311,238,22,12,39,98.84,15,123011501,18
2023-04-05,22:44:00,9,297,247,14,7,29,100.68,15,123011501,18
2023-04-05,22:59:00,9,280,216,15,10,39,96.52,15,123011501,18
2023-04-05,23:14:00,9,287,221,17,13,36,97.93,15,123011501,18
2023-04-05,23:29:00,9,242,182,18,11,31,99.63,15,123011501,18
2023-04-05,23:44:00,9,225,170,12,11,32,98.85,15,123011501,18
2023-04-05,23:59:00,9,213,161,9,11,32,97.50,15,123011501,18
2023-04-06,00:14:00,9,209,147,10,13,39,98.32,15,123011501,18
2023-04-06,00:29:00,9,170,116,10,13,31,98.26,15,123011501,18
2023-04-06,00:44:00,9,140,83,13,12,32,96.10,15,123011501,18
2023-04-06,00:59:00,9,146,99,10,8,29,98.89,15,123011501,18
2023-04-06,01:14:00,11,147,112,5,8,22,102.02,15,123011501,18
2023-04-06,01:29:00,11,110,51,9,12,38,95.27,15,123011501,18
2023-04-06,01:44:00,11,94,52,1,5,36,91.91,15,123011501,18
2023-04-06,01:59:00,11,106,56,5,6,39,94.65,15,123011501,18
2023-04-06,02:14:00,11,81,47,5,10,19,94.61,15,123011501,18
2023-04-06,02:29:00,11,114,54,13,13,34,93.99,15,123011501,18
2023-04-06,02:44:00,11,112,57,13,8,34,95.79,15,123011501,18
2023-04-06,02:59:00,11,143,78,11,13,41,95.26,15,123011501,18
2023-04-06,03:14:00,11,134,68,10,12,44,95.22,15,123011501,18
2023-04-06,03:29:00,11,138,75,9,10,44,94.11,15,123011501,18
2023-04-06,03:44:00,11,147,89,5,12,41,96.80,15,123011501,18
2023-04-06,03:59:00,11,171,106,16,16,33,95.83,15,123011501,18
2023-04-06,04:14:00,11,171,101,12,11,47,93.49,15,123011501,18
2023-04-06,04:29:00,11,174,101,10,11,52,94.86,15,123011501,18
2023-04-06,04:44:00,11,206,123,13,20,50,96.45,15,123011501,18
2023-04-06,04:59:00,11,245,148,19,19,59,96.17,15,123011501,18
2023-04-06,05:14:00,11,238,153,21,17,47,97.48,15,123011501,18
2023-04-06,05:29:00,11,304,179,32,26,67,96.29,15,123011501,18
2023-04-06,05:44:00,11,356,214,32,33,77,96.62,15,123011501,18
2023-04-06,05:59:00,11,399,246,43,35,75,96.50,15,123011501,18
2023-04-06,06:14:00,11,465,303,46,35,81,98.67,15,123011501,18
2023-04-06,06:29:00,11,623,408,73,60,82,98.71,15,123011501,18
2023-04-06,06:44:00,11,791,533,90,76,92,95.14,15,123011501,18
2023-04-06,06:59:00,11,803,559,70,90,84,98.28,15,123011501,18
2023-04-06,07:14:00,11,936,665,99,74,98,96.72,15,123011501,18
2023-04-06,07:29:00,11,968,702,89,86,91,94.95,15,123011501,18
2023-04-06,07:44:00,11,900,647,88,98,67,96.51,15,123011501,18
2023-04-06,07:59:00,11,900,669,89,71,71,96.88,15,123011501,18
2023-04-06,08:14:00,11,971,704,94,86,87,96.42,15,123011501,18
2023-04-06,08:29:00,11,1032,752,80,90,110,94.71,15,123011501,18
2023-04-06,08:44:00,11,816,594,72,93,57,98.52,15,123011501,18
2023-04-06,08:59:00,11,902,654,75,86,87,97.77,15,123011501,18
2023-04-06,09:14:00,11,1021,681,78,111,151,95.74,15,123011501,18
2023-04-06,09:29:00,11,886,609,83,73,121,96.66,15,123011501,18
2023-04-06,09:44:00,11,947,683,72,102,90,96.54,15,123011501,18
2023-04-06,09:59:00,11,1000,672,88,120,120,96.06,15,123011501,18
2023-04-06,10:14:00,11,1010,691,86,106,127,96.01,15,123011501,18
2023-04-06,10:29:00,11,1104,769,82,112,141,95.58,15,123011501,18
2023-04-06,10:44:00,11,1121,784,94,112,131,94.03,15,123011501,18
2023-04-06,10:59:00,11,957,643,79,105,130,95.94,15,123011501,18
2023-04-06,11:14:00,11,906,624,79,90,113,95.10,15,123011501,18
2023-04-06,11:29:00,11,992,664,102,99,127,86.82,15,123011501,18
2023-04-06,11:44:00,11,1150,816,90,111,133,90.18,15,123011501,18
2023-04-06,11:59:00,11,1123,774,85,110,154,94.38,15,123011501,18
2023-04-06,12:14:00,11,1161,796,107,126,132,94.04,15,123011501,18
2023-04-06,12:29:00,11,1240,840,115,144,141,93.41,15,123011501,18
2023-04-06,12:44:00,11,1259,850,120,148,141,94.49,15,123011501,18
2023-04-06,12:59:00,11,1122,787,112,97,126,96.31,15,123011501,18
2023-04-06,13:14:00,11,1162,803,107,124,128,96.80,15,123011501,18
2023-04-06,13:29:00,11,1249,851,134,127,137,95.73,15,123011501,18
2023-04-06,13:44:00,11,1285,892,119,134,140,95.05,15,123011501,18
2023-04-06,13:59:00,11,1241,838,128,128,147,95.61,15,123011501,18
2023-04-06,14:14:00,11,1266,860,129,134,143,95.27,15,123011501,18
2023-04-06,14:29:00,11,1331,914,150,127,140,91.62,15,123011501,18
2023-04-06,14:44:00,11,1306,939,124,134,109,95.73,15,123011501,18
2023-04-06,14:59:00,11,1366,1004,135,136,91,94.00,15,123011501,18
2023-04-06,15:14:00,11,1391,982,141,137,131,86.72,15,123011501,18
2023-04-06,15:29:00,11,1451,1019,165,128,139,90.88,15,123011501,18
2023-04-06,15:44:00,11,1383,1010,151,110,112,93.06,15,123011501,18
2023-04-06,15:59:00,11,1362,1042,128,102,90,95.28,15,123011501,18
2023-04-06,16:14:00,11,893,700,91,58,44,97.91,15,123011501,18
2023-04-06,16:29:00,11,946,742,84,74,46,101.49,15,123011501,18
2023-04-06,16:44:00,11,1091,873,87,64,67,99.81,15,123011501,18
2023-04-06,16:59:00,11,1349,1055,112,95,87,97.08,15,123011501,18
2023-04-06,17:14:00,11,1380,1101,109,81,89,94.90,15,123011501,18
2023-04-06,17:29:00,11,1343,1098,92,74,79,95.45,15,123011501,18
2023-04-06,17:44:00,11,1293,1044,82,71,96,95.54,15,123011501,18
2023-04-06,17:59:00,11,1194,955,85,69,85,94.94,15,123011501,18
2023-04-06,18:14:00,11,1289,1032,76,85,96,87.31,15,123011501,18
2023-04-06,18:29:00,11,1265,997,80,86,102,71.95,15,123011501,18
2023-04-06,18:44:00,11,1304,1063,91,65,85,82.92,15,123011501,18
2023-04-06,18:59:00,11,1368,1098,89,84,97,86.53,15,123011501,18
2023-04-06,19:14:00,11,1315,1083,62,72,98,89.24,15,123011501,18
2023-04-06,19:29:00,11,1242,1014,67,82,79,88.70,15,123011501,18
2023-04-06,19:44:00,11,1058,874,48,62,74,94.40,15,123011501,18
2023-04-06,19:59:00,11,810,691,29,36,54,101.16,15,123011501,18
2023-04-06,20:14:00,11,768,664,33,33,38,101.08,15,123011501,18
2023-04-06,20:29:00,11,757,632,43,34,48,100.54,15,123011501,18
2023-04-06,20:44:00,11,695,576,42,30,47,98.98,15,123011501,18
2023-04-06,20:59:00,11,665,563,31,25,46,100.77,15,123011501,18
2023-04-06,21:14:00,11,637,543,31,20,43,100.61,15,123011501,18
2023-04-06,21:29:00,11,563,470,26,24,43,101.73,15,123011501,18
2023-04-06,21:44:00,11,554,454,31,30,39,101.15,15,123011501,18
2023-04-06,21:59:00,11,506,419,29,23,35,101.19,15,123011501,18
2023-04-06,22:14:00,11,432,358,25,13,36,102.86,15,123011501,18
2023-04-06,22:29:00,11,428,332,36,20,40,100.84,15,123011501,18
2023-04-06,22:44:00,11,356,285,22,14,35,102.24,15,123011501,18
2023-04-06,22:59:00,11,340,263,14,18,45,100.45,15,123011501,18
2023-04-06,23:14:00,11,309,249,20,11,29,103.21,15,123011501,18
2023-04-06,23:29:00,11,288,232,17,19,20,103.84,15,123011501,18
2023-04-06,23:44:00,11,261,196,15,12,38,99.98,15,123011501,18
2023-04-06,23:59:00,11,255,189,16,17,33,101.51,15,123011501,18
2023-04-07,00:14:00,11,253,208,10,10,25,100.95,15,123011501,18
2023-04-07,00:29:00,11,195,149,13,7,26,101.54,15,123011501,18
2023-04-07,00:44:00,11,192,154,8,14,16,100.75,15,123011501,18
2023-04-07,00:59:00,11,213,152,7,16,38,99.21,15,123011501,18
2023-04-07,01:14:00,12,200,145,16,12,27,100.89,15,123011501,18
2023-04-07,01:29:00,12,189,139,13,7,30,99.40,15,123011501,18
2023-04-07,01:44:00,12,153,108,6,16,23,98.37,15,123011501,18
2023-04-07,01:59:00,12,131,96,3,8,24,99.03,15,123011501,18
2023-04-07,02:14:00,12,146,100,6,13,27,97.76,15,123011501,18
2023-04-07,02:29:00,12,157,96,17,14,30,98.64,15,123011501,18
2023-04-07,02:44:00,12,145,100,6,7,32,97.85,15,123011501,18
2023-04-07,02:59:00,12,153,104,11,11,27,99.21,15,123011501,18
2023-04-07,03:14:00,12,136,103,8,6,19,101.75,15,123011501,18
2023-04-07,03:29:00,12,160,110,6,5,39,98.23,15,123011501,18
2023-04-07,03:44:00,12,172,118,6,9,39,100.24,15,123011501,18
2023-04-07,03:59:00,12,180,135,11,5,29,100.67,15,123011501,18
2023-04-07,04:14:00,12,192,136,12,10,34,101.23,15,123011501,18
2023-04-07,04:29:00,12,186,132,12,7,35,100.72,15,123011501,18
2023-04-07,04:44:00,12,185,125,9,11,40,98.84,15,123011501,18
2023-04-07,04:59:00,12,190,138,11,6,35,100.57,15,123011501,18
2023-04-07,05:14:00,12,224,158,8,15,43,99.58,15,123011501,18
2023-04-07,05:29:00,12,277,190,18,18,51,98.59,15,123011501,18
2023-04-07,05:44:00,12,259,172,20,16,51,98.84,15,123011501,18
2023-04-07,05:59:00,12,284,192,22,20,50,98.91,15,123011501,18
2023-04-07,06:14:00,12,319,220,21,16,62,99.15,15,123011501,18
2023-04-07,06:29:00,12,351,265,19,14,53,100.36,15,123011501,18
2023-04-07,06:44:00,12,393,300,22,24,47,102.66,15,123011501,18
2023-04-07,06:59:00,12,426,315,33,30,48,101.91,15,123011501,18
2023-04-07,07:14:00,12,447,343,33,24,47,100.79,15,123011501,18
2023-04-07,07:29:00,12,571,446,31,37,57,101.83,15,123011501,18
2023-04-07,07:44:00,12,599,465,39,35,60,101.25,15,123011501,18
2023-04-07,07:59:00,12,626,484,49,38,55,99.05,15,123011501,18
2023-04-07,08:14:00,12,622,516,38,25,43,100.43,15,123011501,18
2023-04-07,08:29:00,12,662,542,39,29,52,99.68,15,123011501,18
2023-04-07,08:44:00,12,778,646,41,31,60,100.42,15,123011501,18
2023-04-07,08:59:00,12,834,698,43,40,53,98.73,15,123011501,18
2023-04-07,09:14:00,12,861,718,36,47,60,100.74,15,123011501,18
2023-04-07,09:29:00,12,1042,873,64,40,65,99.02,15,123011501,18
2023-04-07,09:44:00,12,1082,935,55,35,57,98.43,15,123011501,18
2023-04-07,09:59:00,12,1090,942,48,53,47,97.51,15,123011501,18
2023-04-07,10:14:00,12,1198,1028,54,63,53,95.67,15,123011501,18
2023-04-07,10:29:00,12,1103,964,46,40,53,97.46,15,123011501,18
2023-04-07,10:44:00,12,1235,1088,56,47,44,93.78,15,123011501,18
2023-04-07,10:59:00,12,1418,1215,69,74,60,89.11,15,123011501,18
2023-04-07,11:14:00,12,1220,1043,56,55,66,96.98,15,123011501,18
2023-04-07,11:29:00,12,1218,1071,50,52,45,96.03,15,123011501,18
2023-04-07,11:44:00,12,1299,1146,50,45,58,93.99,15,123011501,18
2023-04-07,11:59:00,12,1231,1077,57,53,44,94.33,15,123011501,18
2023-04-07,12:14:00,12,1287,1102,68,59,58,94.89,15,123011501,18
2023-04-07,12:29:00,12,1289,1126,60,52,51,94.37,15,123011501,18
2023-04-07,12:44:00,12,1234,1064,58,61,51,96.75,15,123011501,18
2023-04-07,12:59:00,12,1218,1073,48,46,51,96.18,15,123011501,18
2023-04-07,13:14:00,12,1297,1095,70,67,65,95.55,15,123011501,18
2023-04-07,13:29:00,12,1185,1026,56,52,51,98.29,15,123011501,18
2023-04-07,13:44:00,12,1197,1025,69,54,49,99.75,15,123011501,18
2023-04-07,13:59:00,12,1044,889,55,46,54,100.33,15,123011501,18
2023-04-07,14:14:00,12,1078,913,62,52,51,101.86,15,123011501,18
2023-04-07,14:29:00,12,1047,904,54,45,44,100.74,15,123011501,18
2023-04-07,14:44:00,12,1072,900,68,57,47,98.93,15,123011501,18
2023-04-07,14:59:00,12,1113,979,51,43,40,99.21,15,123011501,18
2023-04-07,15:14:00,12,1120,956,70,55,39,99.08,15,123011501,18
2023-04-07,15:29:00,12,944,820,59,26,39,100.59,15,123011501,18
2023-04-07,15:44:00,12,963,845,54,40,24,99.87,15,123011501,18
2023-04-07,15:59:00,12,947,846,50,25,26,102.07,15,123011501,18
2023-04-07,16:14:00,12,997,878,49,38,32,100.67,15,123011501,18
2023-04-07,16:29:00,12,1140,992,61,39,48,98.42,15,123011501,18
2023-04-07,16:44:00,12,1154,996,58,48,52,100.42,15,123011501,18
2023-04-07,16:59:00,12,1155,1007,67,44,37,99.81,15,123011501,18
2023-04-07,17:14:00,12,1174,1027,69,41,37,99.90,15,123011501,18
2023-04-07,17:29:00,12,1130,1008,46,52,24,100.91,15,123011501,18
2023-04-07,17:44:00,12,1073,947,53,35,38,100.69,15,123011501,18
2023-04-07,17:59:00,12,1031,923,42,38,28,101.42,15,123011501,18
2023-04-07,18:14:00,12,992,893,44,31,24,102.14,15,123011501,18
2023-04-07,18:29:00,12,1000,888,48,43,21,101.84,15,123011501,18
2023-04-07,18:44:00,12,958,854,40,30,34,102.94,15,123011501,18
2023-04-07,18:59:00,12,844,746,45,21,32,103.48,15,123011501,18
2023-04-07,19:14:00,12,824,733,34,23,34,103.75,15,123011501,18
2023-04-07,19:29:00,12,752,667,33,22,30,103.53,15,123011501,18
2023-04-07,19:44:00,12,685,621,24,14,26,102.73,15,123011501,18
2023-04-07,19:59:00,12,611,558,19,11,23,104.72,15,123011501,18
2023-04-07,20:14:00,12,569,518,23,12,16,103.09,15,123011501,18
2023-04-07,20:29:00,12,586,536,12,14,24,101.29,15,123011501,18
2023-04-07,20:44:00,12,538,477,30,13,18,101.69,15,123011501,18
2023-04-07,20:59:00,12,605,553,16,15,21,101.21,15,123011501,18
2023-04-07,21:14:00,12,482,431,21,8,22,101.70,15,123011501,18
2023-04-07,21:29:00,12,482,418,26,14,24,101.51,15,123011501,18
2023-04-07,21:44:00,12,410,358,15,10,27,102.23,15,123011501,18
2023-04-07,21:59:00,12,335,292,14,4,25,99.31,15,123011501,18
2023-04-07,22:14:00,12,448,395,13,10,30,100.54,15,123011501,18
2023-04-07,22:29:00,12,327,280,14,10,23,101.69,15,123011501,18
2023-04-07,22:44:00,12,361,309,12,17,23,100.48,15,123011501,18
2023-04-07,22:59:00,12,275,228,12,12,23,101.98,15,123011501,18
2023-04-07,23:14:00,12,288,235,18,9,26,100.84,15,123011501,18
2023-04-07,23:29:00,12,308,264,11,13,20,103.85,15,123011501,18
2023-04-07,23:44:00,12,229,193,9,5,22,100.56,15,123011501,18
2023-04-07,23:59:00,12,255,228,7,8,12,101.79,15,123011501,18
2023-04-08,00:14:00,12,220,189,6,6,19,101.01,15,123011501,18
2023-04-08,00:29:00,12,175,143,8,4,20,101.37,15,123011501,18
2023-04-08,00:44:00,12,176,148,9,5,14,99.49,15,123011501,18
2023-04-08,00:59:00,12,141,113,5,6,17,101.56,15,123011501,18
2023-04-08,01:14:00,5,127,106,3,1,17,100.02,15,123011501,18
2023-04-08,01:29:00,5,116,93,8,3,12,99.16,15,123011501,18
2023-04-08,01:44:00,5,94,75,2,2,15,98.93,15,123011501,18
2023-04-08,01:59:00,5,90,66,4,3,17,95.12,15,123011501,18
2023-04-08,02:14:00,5,80,55,7,3,15,97.43,15,123011501,18
2023-04-08,02:29:00,5,95,71,5,2,17,95.02,15,123011501,18
2023-04-08,02:44:00,5,80,58,3,4,15,96.53,15,123011501,18
2023-04-08,02:59:00,5,92,73,7,1,11,99.48,15,123011501,18
2023-04-08,03:14:00,5,90,57,6,3,24,98.40,15,123011501,18
2023-04-08,03:29:00,5,103,71,8,4,20,99.89,15,123011501,18
2023-04-08,03:44:00,5,90,66,6,1,17,100.80,15,123011501,18
2023-04-08,03:59:00,5,82,62,5,5,10,97.30,15,123011501,18
2023-04-08,04:14:00,5,98,76,7,5,10,98.58,15,123011501,18
2023-04-08,04:29:00,5,113,92,1,2,18,97.85,15,123011501,18
2023-04-08,04:44:00,5,126,90,10,4,22,99.39,15,123011501,18
2023-04-08,04:59:00,5,121,91,9,5,16,97.57,15,123011501,18
2023-04-08,05:14:00,5,121,93,7,2,19,100.22,15,123011501,18
2023-04-08,05:29:00,5,145,111,9,6,19,101.25,15,123011501,18
2023-04-08,05:44:00,5,140,110,8,6,16,99.69,15,123011501,18
2023-04-08,05:59:00,5,158,123,10,7,18,99.98,15,123011501,18
2023-04-08,06:14:00,5,190,140,13,17,20,101.17,15,123011501,18
2023-04-08,06:29:00,5,241,188,13,12,28,100.90,15,123011501,18
2023-04-08,06:44:00,5,251,200,16,12,23,103.32,15,123011501,18
2023-04-08,06:59:00,5,319,249,30,17,23,102.96,15,123011501,18
2023-04-08,07:14:00,5,390,317,19,17,37,102.08,15,123011501,18
2023-04-08,07:29:00,5,409,337,33,13,26,103.63,15,123011501,18
2023-04-08,07:44:00,5,443,371,28,17,27,103.40,15,123011501,18
2023-04-08,07:59:00,5,495,398,37,27,33,102.72,15,123011501,18
2023-04-08,08:14:00,5,571,478,34,28,31,102.59,15,123011501,18
2023-04-08,08:29:00,5,635,544,36,27,28,101.53,15,123011501,18
2023-04-08,08:44:00,5,645,565,39,22,19,102.77,15,123011501,18
2023-04-08,08:59:00,5,735,661,31,13,30,103.38,15,123011501,18
2023-04-08,09:14:00,5,752,660,31,23,38,102.31,15,123011501,18
2023-04-08,09:29:00,5,856,758,32,29,37,100.18,15,123011501,18
2023-04-08,09:44:00,5,895,812,36,22,25,69.14,15,123011501,18
