MIDAS ID, Legacy MIDAS ID, Site Name
D698800E6B1841F4ADED8087C79B1FBA,30029736,MIDAS site at M25/4124B priority 1 on link 125023701; GPS Ref: 553581;169165; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-23,09:59:00,6,755,587,111,32,25,106.91,15,125023701,18
2023-04-23,10:14:00,6,884,718,94,37,35,100.53,15,125023701,18
2023-04-23,10:29:00,6,988,804,113,41,30,94.69,15,125023701,18
2023-04-23,10:44:00,6,1056,844,143,44,25,98.94,15,125023701,18
2023-04-23,10:59:00,6,1011,718,171,72,50,48.14,15,125023701,18
2023-04-23,11:14:00,6,696,383,139,111,63,22.42,15,125023701,18
2023-04-23,11:29:00,6,650,395,95,107,53,22.66,15,125023701,18
2023-04-23,11:44:00,6,877,533,153,115,76,32.10,15,125023701,18
2023-04-23,11:59:00,6,901,570,164,105,62,37.18,15,125023701,18
2023-04-23,12:14:00,6,799,616,117,26,40,67.06,15,125023701,18
2023-04-23,12:29:00,6,803,643,111,26,23,69.24,15,125023701,18
2023-04-23,12:44:00,6,881,689,120,35,37,65.69,15,125023701,18
2023-04-23,12:59:00,6,936,682,174,33,47,75.17,15,125023701,18
2023-04-23,13:14:00,6,933,740,121,30,42,87.25,15,125023701,18
2023-04-23,13:29:00,6,974,726,160,45,43,88.61,15,125023701,18
2023-04-23,13:44:00,6,924,714,124,52,34,88.69,15,125023701,18
2023-04-23,13:59:00,6,956,765,138,30,23,88.88,15,125023701,18
2023-04-23,14:14:00,6,956,751,136,28,41,87.50,15,125023701,18
2023-04-23,14:29:00,6,1099,854,150,54,41,86.86,15,125023701,18
2023-04-23,14:44:00,6,1020,795,140,46,39,86.83,15,125023701,18
2023-04-23,14:59:00,6,1072,826,160,47,39,88.58,15,125023701,18
2023-04-23,15:14:00,6,1048,812,153,45,38,88.51,15,125023701,18
2023-04-23,15:29:00,6,941,725,132,37,47,91.25,15,125023701,18
2023-04-23,15:44:00,6,899,678,139,38,44,102.69,15,125023701,18
2023-04-23,15:59:00,6,924,698,157,38,31,108.32,15,125023701,18
2023-04-23,16:14:00,6,1003,781,147,47,28,109.50,15,125023701,18
2023-04-23,16:29:00,6,990,780,137,36,37,109.27,15,125023701,18
2023-04-23,16:44:00,6,981,727,178,41,35,108.77,15,125023701,18
2023-04-23,16:59:00,6,1000,751,185,29,35,110.33,15,125023701,18
2023-04-23,17:14:00,6,979,754,158,31,36,110.37,15,125023701,18
2023-04-23,17:29:00,6,1037,790,174,46,27,109.88,15,125023701,18
2023-04-23,17:44:00,6,927,735,142,35,15,112.57,15,125023701,18
2023-04-23,17:59:00,6,977,764,146,41,26,111.34,15,125023701,18
2023-04-23,18:14:00,6,958,719,161,44,34,109.29,15,125023701,18
2023-04-23,18:29:00,6,935,725,142,42,26,110.92,15,125023701,18
2023-04-23,18:44:00,6,976,737,166,35,38,108.95,15,125023701,18
2023-04-23,18:59:00,6,984,739,182,36,27,110.78,15,125023701,18
2023-04-23,19:14:00,6,902,660,164,40,38,111.01,15,125023701,18
2023-04-23,19:29:00,6,858,647,137,42,32,110.36,15,125023701,18
2023-04-23,19:44:00,6,844,646,132,25,41,109.09,15,125023701,18
2023-04-23,19:59:00,6,858,636,159,45,18,110.27,15,125023701,18
2023-04-23,20:14:00,6,720,553,114,34,19,109.38,15,125023701,18
2023-04-23,20:29:00,6,702,535,109,34,24,106.28,15,125023701,18
2023-04-23,20:44:00,6,556,434,70,28,24,106.11,15,125023701,18
2023-04-23,20:59:00,6,599,448,96,26,29,106.24,15,125023701,18
2023-04-23,21:14:00,6,493,389,73,16,15,107.04,15,125023701,18
2023-04-23,21:29:00,6,488,387,69,17,15,105.72,15,125023701,18
2023-04-23,21:44:00,6,423,317,63,22,21,107.74,15,125023701,18
2023-04-23,21:59:00,6,429,339,59,14,17,104.68,15,125023701,18
2023-04-23,22:14:00,6,427,331,62,19,15,107.52,15,125023701,18
2023-04-23,22:29:00,6,352,276,40,15,21,107.73,15,125023701,18
2023-04-23,22:44:00,6,306,222,52,12,20,98.33,15,125023701,18
2023-04-23,22:59:00,6,267,208,32,9,18,85.23,15,125023701,18
2023-04-23,23:14:00,6,257,178,44,9,26,85.06,15,125023701,18
2023-04-23,23:29:00,6,262,199,34,16,13,85.83,15,125023701,18
2023-04-23,23:44:00,6,196,139,23,14,20,102.40,15,125023701,18
2023-04-23,23:59:00,6,158,108,22,12,16,107.41,15,125023701,18
2023-04-24,00:14:00,6,158,112,22,8,16,107.86,15,125023701,18
2023-04-24,00:29:00,6,136,91,23,7,15,106.18,15,125023701,18
2023-04-24,00:44:00,6,130,80,20,15,15,105.77,15,125023701,18
2023-04-24,00:59:00,6,132,89,15,12,16,105.76,15,125023701,18
2023-04-24,01:14:00,0,99,58,11,9,21,102.74,15,125023701,18
2023-04-24,01:29:00,0,108,66,19,9,14,106.72,15,125023701,18
2023-04-24,01:44:00,0,84,50,17,11,6,107.89,15,125023701,18
2023-04-24,01:59:00,0,84,44,19,6,15,105.20,15,125023701,18
2023-04-24,02:14:00,0,73,35,9,13,16,102.39,15,125023701,18
2023-04-24,02:29:00,0,73,40,11,8,14,105.63,15,125023701,18
2023-04-24,02:44:00,0,89,52,16,5,16,100.59,15,125023701,18
2023-04-24,02:59:00,0,118,70,13,13,22,101.42,15,125023701,18
2023-04-24,03:14:00,0,114,66,14,11,23,101.53,15,125023701,18
2023-04-24,03:29:00,0,90,52,14,13,11,103.10,15,125023701,18
2023-04-24,03:44:00,0,117,63,23,9,22,101.35,15,125023701,18
2023-04-24,03:59:00,0,108,52,17,10,29,102.01,15,125023701,18
2023-04-24,04:14:00,0,116,59,19,10,28,101.28,15,125023701,18
2023-04-24,04:29:00,0,132,73,27,11,21,104.21,15,125023701,18
2023-04-24,04:44:00,0,186,101,33,23,29,104.26,15,125023701,18
2023-04-24,04:59:00,0,260,139,54,32,35,105.78,15,125023701,18
2023-04-24,05:14:00,0,319,166,59,43,51,105.63,15,125023701,18
2023-04-24,05:29:00,0,458,232,100,51,75,105.19,15,125023701,18
2023-04-24,05:44:00,0,595,317,133,64,81,105.80,15,125023701,18
2023-04-24,05:59:00,0,683,405,149,64,65,108.01,15,125023701,18
2023-04-24,06:14:00,0,697,385,165,80,67,108.12,15,125023701,18
2023-04-24,06:29:00,0,951,528,236,107,80,107.82,15,125023701,18
2023-04-24,06:44:00,0,1141,670,242,131,98,105.73,15,125023701,18
2023-04-24,06:59:00,0,1188,716,271,115,86,103.80,15,125023701,18
2023-04-24,07:14:00,0,1185,713,285,128,59,105.49,15,125023701,18
2023-04-24,07:29:00,0,1236,760,263,117,96,103.08,15,125023701,18
2023-04-24,07:44:00,0,1193,746,269,111,67,105.00,15,125023701,18
2023-04-24,07:59:00,0,962,591,215,94,62,106.61,15,125023701,18
2023-04-24,08:14:00,0,1074,673,211,120,70,105.23,15,125023701,18
2023-04-24,08:29:00,0,1034,653,204,105,72,104.40,15,125023701,18
2023-04-24,08:44:00,0,1104,686,225,111,82,103.21,15,125023701,18
2023-04-24,08:59:00,0,1010,650,183,84,93,104.49,15,125023701,18
2023-04-24,09:14:00,0,937,547,188,106,96,104.24,15,125023701,18
2023-04-24,09:29:00,0,980,558,208,120,94,104.82,15,125023701,18
2023-04-24,09:44:00,0,975,592,179,103,101,103.56,15,125023701,18
2023-04-24,09:59:00,0,1057,620,202,122,113,102.18,15,125023701,18
2023-04-24,10:14:00,0,985,595,164,111,115,103.90,15,125023701,18
2023-04-24,10:29:00,0,1038,591,176,119,152,101.61,15,125023701,18
2023-04-24,10:44:00,0,995,593,162,123,117,103.62,15,125023701,18
2023-04-24,10:59:00,0,1051,588,207,125,131,102.95,15,125023701,18
2023-04-24,11:14:00,0,872,469,160,123,120,100.67,15,125023701,18
2023-04-24,11:29:00,0,729,408,132,83,106,104.01,15,125023701,18
2023-04-24,11:44:00,0,703,410,135,77,81,105.29,15,125023701,18
2023-04-24,11:59:00,0,1007,561,194,135,117,103.51,15,125023701,18
2023-04-24,12:14:00,0,884,519,147,116,102,103.29,15,125023701,18
2023-04-24,12:29:00,0,1165,649,213,160,143,101.06,15,125023701,18
2023-04-24,12:44:00,0,1209,632,235,164,178,97.21,15,125023701,18
2023-04-24,12:59:00,0,1088,559,217,152,160,100.61,15,125023701,18
2023-04-24,13:14:00,0,999,560,175,134,130,101.64,15,125023701,18
2023-04-24,13:29:00,0,992,538,195,137,122,101.94,15,125023701,18
2023-04-24,13:44:00,0,955,485,199,140,131,100.75,15,125023701,18
2023-04-24,13:59:00,0,1133,575,251,186,121,101.70,15,125023701,18
2023-04-24,14:14:00,0,1058,548,205,174,131,102.18,15,125023701,18
2023-04-24,14:29:00,0,1052,579,202,161,110,104.42,15,125023701,18
2023-04-24,14:44:00,0,1102,598,237,171,96,102.45,15,125023701,18
2023-04-24,14:59:00,0,1082,571,236,154,121,101.57,15,125023701,18
2023-04-24,15:14:00,0,1017,565,207,138,107,103.00,15,125023701,18
2023-04-24,15:29:00,0,1157,667,252,131,107,103.74,15,125023701,18
2023-04-24,15:44:00,0,1157,650,292,121,94,103.04,15,125023701,18
2023-04-24,15:59:00,0,1200,692,298,118,92,103.68,15,125023701,18
2023-04-24,16:14:00,0,1240,717,301,126,96,102.28,15,125023701,18
2023-04-24,16:29:00,0,1253,764,288,125,76,103.65,15,125023701,18
2023-04-24,16:44:00,0,1095,690,245,95,65,100.30,15,125023701,18
2023-04-24,16:59:00,0,972,636,185,82,69,95.52,15,125023701,18
2023-04-24,17:14:00,0,985,632,186,90,77,96.63,15,125023701,18
2023-04-24,17:29:00,0,1026,713,184,67,62,94.78,15,125023701,18
2023-04-24,17:44:00,0,960,669,157,68,66,90.17,15,125023701,18
2023-04-24,17:59:00,0,1135,808,182,83,62,88.39,15,125023701,18
2023-04-24,18:14:00,0,1216,882,189,73,72,86.55,15,125023701,18
2023-04-24,18:29:00,0,1057,747,150,72,88,88.51,15,125023701,18
2023-04-24,18:44:00,0,998,707,134,70,87,89.39,15,125023701,18
2023-04-24,18:59:00,0,952,688,137,60,67,92.33,15,125023701,18
2023-04-24,19:14:00,0,776,555,117,46,58,98.52,15,125023701,18
2023-04-24,19:29:00,0,817,579,113,61,64,100.08,15,125023701,18
2023-04-24,19:44:00,0,560,398,82,43,37,105.15,15,125023701,18
2023-04-24,19:59:00,0,651,436,98,55,62,104.66,15,125023701,18
2023-04-24,20:14:00,0,511,330,77,45,59,102.13,15,125023701,18
2023-04-24,20:29:00,0,482,318,77,46,41,102.77,15,125023701,18
2023-04-24,20:44:00,0,449,311,69,32,37,102.03,15,125023701,18
2023-04-24,20:59:00,0,380,255,61,31,33,104.49,15,125023701,18
2023-04-24,21:14:00,0,415,280,66,22,47,102.77,15,125023701,18
2023-04-24,21:29:00,0,338,225,54,27,32,104.26,15,125023701,18
2023-04-24,21:44:00,0,310,198,45,27,40,103.37,15,125023701,18
2023-04-24,21:59:00,0,354,229,48,27,50,102.20,15,125023701,18
2023-04-24,22:14:00,0,291,189,46,17,39,103.20,15,125023701,18
2023-04-24,22:29:00,0,298,190,45,27,36,102.66,15,125023701,18
2023-04-24,22:44:00,0,252,149,49,24,30,104.81,15,125023701,18
2023-04-24,22:59:00,0,233,128,48,16,41,104.49,15,125023701,18
2023-04-24,23:14:00,0,249,147,52,15,35,104.14,15,125023701,18
2023-04-24,23:29:00,0,221,118,51,22,30,104.38,15,125023701,18
2023-04-24,23:44:00,0,204,137,26,18,23,104.83,15,125023701,18
2023-04-24,23:59:00,0,156,87,31,19,19,105.77,15,125023701,18
2023-04-25,00:14:00,0,152,91,26,13,22,106.80,15,125023701,18
2023-04-25,00:29:00,0,174,94,28,20,32,105.56,15,125023701,18
2023-04-25,00:44:00,0,150,74,27,16,33,101.86,15,125023701,18
2023-04-25,00:59:00,0,138,66,20,15,37,103.81,15,125023701,18
2023-04-25,01:14:00,1,105,57,22,16,10,108.45,15,125023701,18
2023-04-25,01:29:00,1,111,57,28,10,16,104.66,15,125023701,18
2023-04-25,01:44:00,1,125,50,30,21,24,103.58,15,125023701,18
2023-04-25,01:59:00,1,104,44,26,16,18,100.14,15,125023701,18
2023-04-25,02:14:00,1,110,47,26,15,22,101.98,15,125023701,18
2023-04-25,02:29:00,1,87,51,16,9,11,107.78,15,125023701,18
2023-04-25,02:44:00,1,79,38,13,9,19,107.31,15,125023701,18
2023-04-25,02:59:00,1,96,42,15,19,20,101.64,15,125023701,18
2023-04-25,03:14:00,1,124,49,27,19,29,100.88,15,125023701,18
2023-04-25,03:29:00,1,106,43,23,14,26,101.28,15,125023701,18
2023-04-25,03:44:00,1,114,41,21,18,34,100.09,15,125023701,18
2023-04-25,03:59:00,1,133,63,31,21,18,106.57,15,125023701,18
2023-04-25,04:14:00,1,135,62,34,19,20,104.58,15,125023701,18
2023-04-25,04:29:00,1,194,78,41,20,55,99.62,15,125023701,18
2023-04-25,04:44:00,1,180,96,28,17,39,104.24,15,125023701,18
2023-04-25,04:59:00,1,255,122,59,41,33,104.70,15,125023701,18
2023-04-25,05:14:00,1,376,191,85,50,50,106.24,15,125023701,18
2023-04-25,05:29:00,1,447,212,101,67,67,104.28,15,125023701,18
2023-04-25,05:44:00,1,630,325,129,89,87,106.02,15,125023701,18
2023-04-25,05:59:00,1,650,367,149,68,66,108.83,15,125023701,18
2023-04-25,06:14:00,1,688,370,170,73,75,107.27,15,125023701,18
2023-04-25,06:29:00,1,898,484,229,108,77,108.17,15,125023701,18
2023-04-25,06:44:00,1,1132,635,274,128,95,104.86,15,125023701,18
2023-04-25,06:59:00,1,1301,732,305,161,103,101.58,15,125023701,18
2023-04-25,07:14:00,1,1285,771,304,118,92,103.08,15,125023701,18
2023-04-25,07:29:00,1,1296,798,274,128,96,92.10,15,125023701,18
2023-04-25,07:44:00,1,1345,857,264,114,110,82.48,15,125023701,18
2023-04-25,07:59:00,1,1209,802,232,103,72,79.00,15,125023701,18
2023-04-25,08:14:00,1,1056,706,174,90,86,83.06,15,125023701,18
2023-04-25,08:29:00,1,1045,672,179,110,84,89.30,15,125023701,18
2023-04-25,08:44:00,1,1072,689,210,93,80,102.42,15,125023701,18
2023-04-25,08:59:00,1,1163,712,238,122,91,104.25,15,125023701,18
2023-04-25,09:14:00,1,1051,607,196,116,132,102.18,15,125023701,18
2023-04-25,09:29:00,1,1112,624,240,118,130,102.43,15,125023701,18
2023-04-25,09:44:00,1,1094,613,225,128,128,101.76,15,125023701,18
2023-04-25,09:59:00,1,983,526,192,146,119,102.30,15,125023701,18
2023-04-25,10:14:00,1,1014,550,190,143,131,101.41,15,125023701,18
2023-04-25,10:29:00,1,944,510,189,123,122,101.24,15,125023701,18
2023-04-25,10:44:00,1,972,535,183,124,130,101.30,15,125023701,18
2023-04-25,10:59:00,1,951,502,186,130,133,102.72,15,125023701,18
2023-04-25,11:14:00,1,909,491,182,130,106,103.32,15,125023701,18
2023-04-25,11:29:00,1,916,472,167,128,149,102.20,15,125023701,18
2023-04-25,11:44:00,1,931,498,182,122,129,102.61,15,125023701,18
2023-04-25,11:59:00,1,903,496,154,128,125,102.54,15,125023701,18
2023-04-25,12:14:00,1,928,463,196,132,137,102.49,15,125023701,18
2023-04-25,12:29:00,1,919,470,181,126,142,102.13,15,125023701,18
2023-04-25,12:44:00,1,962,508,201,129,124,102.53,15,125023701,18
2023-04-25,12:59:00,1,973,497,202,126,148,102.13,15,125023701,18
2023-04-25,13:14:00,1,993,501,199,152,141,103.08,15,125023701,18
2023-04-25,13:29:00,1,1005,492,210,170,133,102.44,15,125023701,18
2023-04-25,13:44:00,1,1007,509,204,152,142,101.11,15,125023701,18
2023-04-25,13:59:00,1,1026,513,210,167,136,102.95,15,125023701,18
2023-04-25,14:14:00,1,1081,547,248,169,117,103.32,15,125023701,18
2023-04-25,14:29:00,1,1037,557,206,146,128,101.26,15,125023701,18
2023-04-25,14:44:00,1,1048,546,218,162,122,101.67,15,125023701,18
2023-04-25,14:59:00,1,1117,561,266,172,118,101.52,15,125023701,18
2023-04-25,15:14:00,1,1190,643,260,163,124,102.95,15,125023701,18
2023-04-25,15:29:00,1,1173,651,276,151,95,103.48,15,125023701,18
2023-04-25,15:44:00,1,1283,746,282,151,104,103.40,15,125023701,18
2023-04-25,15:59:00,1,1222,711,267,142,102,102.88,15,125023701,18
2023-04-25,16:14:00,1,1330,788,326,126,90,102.79,15,125023701,18
2023-04-25,16:29:00,1,1520,900,365,147,108,98.90,15,125023701,18
2023-04-25,16:44:00,1,1469,892,355,127,95,86.85,15,125023701,18
2023-04-25,16:59:00,1,1339,809,313,132,85,88.76,15,125023701,18
2023-04-25,17:14:00,1,1280,822,256,132,70,94.72,15,125023701,18
2023-04-25,17:29:00,1,1334,872,295,99,68,93.60,15,125023701,18
2023-04-25,17:44:00,1,1218,822,258,77,61,95.96,15,125023701,18
2023-04-25,17:59:00,1,1266,858,264,93,51,101.26,15,125023701,18
2023-04-25,18:14:00,1,1269,856,267,96,50,105.18,15,125023701,18
2023-04-25,18:29:00,1,1085,742,196,88,59,106.80,15,125023701,18
2023-04-25,18:44:00,1,1070,723,196,64,87,105.81,15,125023701,18
2023-04-25,18:59:00,1,927,615,186,65,61,107.94,15,125023701,18
2023-04-25,19:14:00,1,847,549,194,66,38,110.33,15,125023701,18
2023-04-25,19:29:00,1,727,501,131,54,41,110.20,15,125023701,18
2023-04-25,19:44:00,1,642,465,111,34,32,111.72,15,125023701,18
2023-04-25,19:59:00,1,604,363,142,47,52,109.40,15,125023701,18
2023-04-25,20:14:00,1,544,368,86,43,47,108.86,15,125023701,18
2023-04-25,20:29:00,1,571,377,97,58,39,106.75,15,125023701,18
2023-04-25,20:44:00,1,488,318,96,30,44,105.75,15,125023701,18
2023-04-25,20:59:00,1,431,277,90,28,36,106.63,15,125023701,18
2023-04-25,21:14:00,1,375,243,67,25,40,105.89,15,125023701,18
2023-04-25,21:29:00,1,336,215,72,27,22,107.38,15,125023701,18
2023-04-25,21:44:00,1,394,261,67,29,37,106.93,15,125023701,18
2023-04-25,21:59:00,1,347,216,72,20,39,105.24,15,125023701,18
2023-04-25,22:14:00,1,351,222,59,29,41,103.92,15,125023701,18
2023-04-25,22:29:00,1,305,181,57,32,35,105.90,15,125023701,18
2023-04-25,22:44:00,1,281,172,58,26,25,106.14,15,125023701,18
2023-04-25,22:59:00,1,254,162,48,18,26,106.52,15,125023701,18
2023-04-25,23:14:00,1,217,124,46,24,23,105.01,15,125023701,18
2023-04-25,23:29:00,1,208,123,39,15,31,104.20,15,125023701,18
2023-04-25,23:44:00,1,187,107,31,18,31,105.70,15,125023701,18
2023-04-25,23:59:00,1,193,115,30,14,34,104.55,15,125023701,18
2023-04-26,00:14:00,1,143,78,30,17,18,106.10,15,125023701,18
2023-04-26,00:29:00,1,141,67,33,13,28,103.61,15,125023701,18
2023-04-26,00:44:00,1,148,75,34,13,26,106.42,15,125023701,18
2023-04-26,00:59:00,1,143,69,29,14,31,105.88,15,125023701,18
2023-04-26,01:14:00,2,117,58,28,13,18,104.46,15,125023701,18
2023-04-26,01:29:00,2,115,57,27,14,17,102.43,15,125023701,18
2023-04-26,01:44:00,2,101,51,18,15,17,104.29,15,125023701,18
2023-04-26,01:59:00,2,90,32,21,15,22,101.47,15,125023701,18
2023-04-26,02:14:00,2,80,37,19,6,18,101.75,15,125023701,18
2023-04-26,02:29:00,2,81,35,13,17,16,99.35,15,125023701,18
2023-04-26,02:44:00,2,100,47,14,16,23,101.61,15,125023701,18
2023-04-26,02:59:00,2,96,46,16,11,23,102.86,15,125023701,18
2023-04-26,03:14:00,2,119,51,25,15,28,101.39,15,125023701,18
2023-04-26,03:29:00,2,140,67,28,13,32,100.95,15,125023701,18
2023-04-26,03:44:00,2,140,76,20,16,28,100.40,15,125023701,18
2023-04-26,03:59:00,2,132,52,28,17,35,103.10,15,125023701,18
2023-04-26,04:14:00,2,145,61,21,33,30,100.66,15,125023701,18
2023-04-26,04:29:00,2,158,80,33,18,27,103.82,15,125023701,18
2023-04-26,04:44:00,2,202,98,51,24,29,107.04,15,125023701,18
2023-04-26,04:59:00,2,268,129,55,31,53,101.86,15,125023701,18
2023-04-26,05:11:00,2,349,166,73,54,56,102.27,12,125023701,18
2023-04-26,05:29:59,2,,,,,,,0,125023701,18
2023-04-26,05:44:59,2,,,,,,,0,125023701,18
2023-04-26,05:59:59,2,,,,,,,0,125023701,18
2023-04-26,06:14:59,2,,,,,,,0,125023701,18
2023-04-26,06:29:59,2,,,,,,,0,125023701,18
2023-04-26,06:44:59,2,,,,,,,0,125023701,18
2023-04-26,06:59:59,2,,,,,,,0,125023701,18
2023-04-26,07:14:59,2,,,,,,,0,125023701,18
2023-04-26,07:29:59,2,,,,,,,0,125023701,18
2023-04-26,07:44:59,2,,,,,,,0,125023701,18
2023-04-26,07:59:59,2,,,,,,,0,125023701,18
2023-04-26,08:14:59,2,,,,,,,0,125023701,18
2023-04-26,08:29:59,2,,,,,,,0,125023701,18
2023-04-26,08:44:59,2,,,,,,,0,125023701,18
2023-04-26,08:59:59,2,,,,,,,0,125023701,18
2023-04-26,09:14:59,2,,,,,,,0,125023701,18
2023-04-26,09:29:59,2,,,,,,,0,125023701,18
2023-04-26,09:44:59,2,,,,,,,0,125023701,18
2023-04-26,09:59:59,2,,,,,,,0,125023701,18
2023-04-26,10:14:59,2,,,,,,,0,125023701,18
2023-04-26,10:29:59,2,,,,,,,0,125023701,18
2023-04-26,10:44:59,2,,,,,,,0,125023701,18
2023-04-26,10:59:59,2,,,,,,,0,125023701,18
2023-04-26,11:14:59,2,,,,,,,0,125023701,18
2023-04-26,11:29:59,2,,,,,,,0,125023701,18
2023-04-26,11:44:59,2,,,,,,,0,125023701,18
2023-04-26,11:59:59,2,,,,,,,0,125023701,18
2023-04-26,12:14:59,2,,,,,,,0,125023701,18
2023-04-26,12:29:59,2,,,,,,,0,125023701,18
2023-04-26,12:44:59,2,,,,,,,0,125023701,18
2023-04-26,12:59:59,2,,,,,,,0,125023701,18
2023-04-26,13:14:59,2,,,,,,,0,125023701,18
2023-04-26,13:29:59,2,,,,,,,0,125023701,18
2023-04-26,13:44:59,2,,,,,,,0,125023701,18
2023-04-26,13:59:59,2,,,,,,,0,125023701,18
2023-04-26,14:14:59,2,,,,,,,0,125023701,18
2023-04-26,14:29:59,2,,,,,,,0,125023701,18
2023-04-26,14:44:59,2,,,,,,,0,125023701,18
2023-04-26,14:59:59,2,,,,,,,0,125023701,18
2023-04-26,15:14:59,2,,,,,,,0,125023701,18
2023-04-26,15:29:59,2,,,,,,,0,125023701,18
2023-04-26,15:44:59,2,,,,,,,0,125023701,18
2023-04-26,15:59:59,2,,,,,,,0,125023701,18
2023-04-26,16:14:59,2,,,,,,,0,125023701,18
2023-04-26,16:29:00,2,1225,755,263,133,75,105.13,6,125023701,18
2023-04-26,16:44:00,2,1506,913,352,134,107,93.85,15,125023701,18
2023-04-26,16:59:00,2,1441,969,296,109,67,63.25,15,125023701,18
2023-04-26,17:14:00,2,1139,695,204,129,111,46.33,15,125023701,18
2023-04-26,17:29:00,2,1189,746,230,136,77,50.18,15,125023701,18
2023-04-26,17:44:00,2,1171,819,210,83,59,87.65,15,125023701,18
2023-04-26,17:59:00,2,1143,835,205,64,39,93.80,15,125023701,18
2023-04-26,18:14:00,2,1097,749,222,68,58,103.59,15,125023701,18
2023-04-26,18:29:00,2,1105,732,215,72,86,104.72,15,125023701,18
2023-04-26,18:44:00,2,1054,690,219,86,59,105.60,15,125023701,18
2023-04-26,18:59:00,2,910,621,181,56,52,107.37,15,125023701,18
2023-04-26,19:14:00,2,871,580,179,53,59,108.78,15,125023701,18
2023-04-26,19:29:00,2,702,489,130,41,42,107.68,15,125023701,18
2023-04-26,19:44:00,2,687,457,129,55,46,109.61,15,125023701,18
2023-04-26,19:59:00,2,621,422,111,34,54,109.66,15,125023701,18
2023-04-26,20:14:00,2,537,351,96,49,41,107.68,15,125023701,18
2023-04-26,20:29:00,2,597,373,123,42,59,106.09,15,125023701,18
2023-04-26,20:44:00,2,476,304,95,42,35,107.77,15,125023701,18
2023-04-26,20:59:00,2,466,296,90,41,39,105.30,15,125023701,18
2023-04-26,21:14:00,2,401,249,82,40,30,106.92,15,125023701,18
2023-04-26,21:29:00,2,441,286,85,35,35,104.30,15,125023701,18
2023-04-26,21:44:00,2,334,203,66,31,34,105.09,15,125023701,18
2023-04-26,21:59:00,2,295,201,39,19,36,85.75,15,125023701,18
2023-04-26,22:14:00,2,384,266,56,20,42,74.21,15,125023701,18
2023-04-26,22:29:00,2,323,200,56,29,38,79.69,15,125023701,18
2023-04-26,22:44:00,2,303,186,51,25,41,104.69,15,125023701,18
2023-04-26,22:59:00,2,307,193,39,23,52,101.71,15,125023701,18
2023-04-26,23:14:00,2,284,171,56,16,41,107.05,15,125023701,18
2023-04-26,23:29:00,2,260,155,49,14,42,105.42,15,125023701,18
2023-04-26,23:44:00,2,220,131,37,14,38,103.17,15,125023701,18
2023-04-26,23:59:00,2,202,107,39,31,25,104.85,15,125023701,18
2023-04-27,00:14:00,2,184,80,41,12,51,103.51,15,125023701,18
2023-04-27,00:29:00,2,152,79,37,7,29,97.87,15,125023701,18
2023-04-27,00:44:00,2,144,74,32,7,31,79.64,15,125023701,18
2023-04-27,00:59:00,2,156,87,28,11,30,79.33,15,125023701,18
2023-04-27,01:14:00,3,121,66,24,5,26,78.91,15,125023701,18
2023-04-27,01:29:00,3,139,68,18,13,40,88.05,15,125023701,18
2023-04-27,01:44:00,3,136,61,24,26,25,100.77,15,125023701,18
2023-04-27,01:59:00,3,112,50,23,16,23,101.27,15,125023701,18
2023-04-27,02:14:00,3,105,43,20,16,26,102.51,15,125023701,18
2023-04-27,02:29:00,3,104,48,14,23,19,102.31,15,125023701,18
2023-04-27,02:44:00,3,143,63,31,17,32,100.31,15,125023701,18
2023-04-27,02:59:00,3,107,48,21,13,25,103.03,15,125023701,18
2023-04-27,03:14:00,3,109,46,21,18,24,102.47,15,125023701,18
2023-04-27,03:29:00,3,144,72,23,17,32,103.73,15,125023701,18
2023-04-27,03:44:00,3,164,67,29,22,46,100.19,15,125023701,18
2023-04-27,03:59:00,3,140,56,26,22,36,100.35,15,125023701,18
2023-04-27,04:14:00,3,177,83,33,21,40,102.51,15,125023701,18
2023-04-27,04:29:00,3,190,76,36,27,51,100.39,15,125023701,18
2023-04-27,04:44:00,3,225,113,32,30,50,101.38,15,125023701,18
2023-04-27,04:59:00,3,227,107,53,24,43,103.48,15,125023701,18
2023-04-27,05:14:00,3,344,163,77,45,59,103.39,15,125023701,18
2023-04-27,05:29:00,3,452,222,109,59,62,105.34,15,125023701,18
2023-04-27,05:44:00,3,615,329,135,75,76,106.90,15,125023701,18
2023-04-27,05:59:00,3,687,331,196,77,83,108.45,15,125023701,18
2023-04-27,06:14:00,3,755,394,184,96,81,109.15,15,125023701,18
2023-04-27,06:29:00,3,959,514,234,105,106,107.80,15,125023701,18
2023-04-27,06:44:00,3,1057,600,227,129,101,105.21,15,125023701,18
2023-04-27,06:59:00,3,1179,621,286,143,129,102.02,15,125023701,18
2023-04-27,07:14:00,3,1080,612,269,111,88,92.41,15,125023701,18
2023-04-27,07:29:00,3,1099,665,217,118,99,81.92,15,125023701,18
2023-04-27,07:44:00,3,834,475,136,103,120,37.71,15,125023701,18
2023-04-27,07:59:00,3,827,458,139,129,101,32.21,15,125023701,18
2023-04-27,08:14:00,3,771,446,126,95,104,32.32,15,125023701,18
2023-04-27,08:29:00,3,861,524,146,85,106,42.08,15,125023701,18
