MIDAS ID, Legacy MIDAS ID, Site Name
1BDA60CEBD247D39E0536A2011ACE93C,30035868,MIDAS site at M25/5524B priority 1 on link 199055501; GPS Ref: 540191;199616; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-04,19:59:00,9,694,425,128,46,95,102.57,15,199055501,18
2023-04-04,20:14:00,9,605,340,114,50,101,102.22,15,199055501,18
2023-04-04,20:29:00,9,558,312,112,45,89,101.27,15,199055501,18
2023-04-04,20:44:00,9,590,379,90,38,83,102.30,15,199055501,18
2023-04-04,20:59:00,9,549,298,110,37,104,101.57,15,199055501,18
2023-04-04,21:14:00,9,448,256,76,28,88,101.60,15,199055501,18
2023-04-04,21:29:00,9,410,256,88,20,46,103.69,15,199055501,18
2023-04-04,21:44:00,9,403,249,75,25,54,101.60,15,199055501,18
2023-04-04,21:59:00,9,375,228,65,21,61,102.22,15,199055501,18
2023-04-04,22:14:00,9,353,189,71,26,67,101.12,15,199055501,18
2023-04-04,22:29:00,9,333,182,71,20,60,93.69,15,199055501,18
2023-04-04,22:44:00,9,215,123,40,11,41,95.11,15,199055501,18
2023-04-04,22:59:00,9,136,85,18,5,28,89.55,15,199055501,18
2023-04-04,23:14:00,9,72,53,12,2,5,87.87,15,199055501,18
2023-04-04,23:29:00,9,80,54,18,4,4,87.99,15,199055501,18
2023-04-04,23:44:00,9,85,56,19,5,5,93.57,15,199055501,18
2023-04-04,23:59:00,9,61,42,9,7,3,91.79,15,199055501,18
2023-04-05,00:14:00,9,56,32,14,6,4,87.13,15,199055501,18
2023-04-05,00:29:00,9,61,39,8,9,5,88.25,15,199055501,18
2023-04-05,00:44:00,9,50,31,10,4,5,91.94,15,199055501,18
2023-04-05,00:59:00,9,44,22,13,3,6,93.73,15,199055501,18
2023-04-05,01:14:00,9,38,24,10,2,2,94.62,15,199055501,18
2023-04-05,01:29:00,9,30,20,7,3,0,93.89,15,199055501,18
2023-04-05,01:44:00,9,37,18,6,5,8,92.31,15,199055501,18
2023-04-05,01:59:00,9,39,14,7,8,10,84.78,15,199055501,18
2023-04-05,02:14:00,9,19,9,4,3,3,91.05,15,199055501,18
2023-04-05,02:29:00,9,32,14,12,2,4,87.23,15,199055501,18
2023-04-05,02:44:00,9,33,12,11,6,4,94.28,15,199055501,18
2023-04-05,02:59:00,9,32,13,10,3,6,90.71,15,199055501,18
2023-04-05,03:14:00,9,26,15,2,3,6,86.13,15,199055501,18
2023-04-05,03:29:00,9,26,13,4,5,4,90.14,15,199055501,18
2023-04-05,03:44:00,9,40,17,11,4,8,90.31,15,199055501,18
2023-04-05,03:59:00,9,31,12,13,2,4,92.86,15,199055501,18
2023-04-05,04:14:00,9,30,15,10,2,3,94.69,15,199055501,18
2023-04-05,04:29:00,9,39,17,5,6,11,85.87,15,199055501,18
2023-04-05,04:44:00,9,47,17,12,7,11,88.27,15,199055501,18
2023-04-05,04:59:00,9,191,87,39,18,47,96.47,15,199055501,18
2023-04-05,05:14:00,9,408,158,72,38,140,96.74,15,199055501,18
2023-04-05,05:29:00,9,492,212,103,37,140,96.40,15,199055501,18
2023-04-05,05:44:00,9,786,375,197,76,138,98.71,15,199055501,18
2023-04-05,05:59:00,9,1133,602,238,112,181,100.32,15,199055501,18
2023-04-05,06:14:00,9,1338,694,310,148,186,98.28,15,199055501,18
2023-04-05,06:29:00,9,1432,742,340,191,159,98.50,15,199055501,18
2023-04-05,06:44:00,9,974,532,243,113,86,102.03,15,199055501,18
2023-04-05,06:59:00,9,960,498,256,121,85,100.30,15,199055501,18
2023-04-05,07:14:00,9,1473,740,359,219,155,95.19,15,199055501,18
2023-04-05,07:29:00,9,1507,769,333,221,184,87.41,15,199055501,18
2023-04-05,07:44:00,9,1390,558,342,274,216,44.79,15,199055501,18
2023-04-05,07:59:00,9,1157,442,294,245,176,36.66,15,199055501,18
2023-04-05,08:14:00,9,1548,646,359,308,235,49.98,15,199055501,18
2023-04-05,08:29:00,9,1451,739,285,209,218,61.25,15,199055501,18
2023-04-05,08:44:00,9,1188,484,282,217,205,35.81,15,199055501,18
2023-04-05,08:59:00,9,1400,616,331,241,212,52.25,15,199055501,18
2023-04-05,09:14:00,9,1188,536,237,186,229,47.31,15,199055501,18
2023-04-05,09:29:00,9,1221,631,236,148,206,87.42,15,199055501,18
2023-04-05,09:44:00,9,1189,661,206,136,186,97.74,15,199055501,18
2023-04-05,09:59:00,9,1131,652,194,145,140,97.24,15,199055501,18
2023-04-05,10:14:00,9,1153,631,212,149,161,97.11,15,199055501,18
2023-04-05,10:29:00,9,1208,674,191,172,171,96.08,15,199055501,18
2023-04-05,10:44:00,9,1188,661,218,135,174,97.02,15,199055501,18
2023-04-05,10:59:00,9,1131,652,194,145,140,,15,199055501,18
2023-04-05,11:14:00,9,1153,631,212,149,161,,15,199055501,18
2023-04-05,11:29:00,9,1208,674,191,172,171,,15,199055501,18
2023-04-05,11:44:00,9,1176,659,211,135,171,,15,199055501,18
2023-04-05,11:59:00,9,1147,614,211,148,174,,15,199055501,18
2023-04-05,12:14:00,9,1170,621,218,149,182,,15,199055501,18
2023-04-05,12:29:00,9,1164,660,184,149,171,,15,199055501,18
2023-04-05,12:44:00,9,1157,640,211,148,158,,15,199055501,18
2023-04-05,12:59:00,9,1150,629,202,161,158,96.74,15,199055501,18
2023-04-05,13:14:00,9,1064,554,228,144,138,96.09,15,199055501,18
2023-04-05,13:29:00,9,1136,599,219,146,172,95.73,15,199055501,18
2023-04-05,13:44:00,9,1209,678,223,139,169,98.14,15,199055501,18
2023-04-05,13:59:00,9,1165,612,248,143,162,99.26,15,199055501,18
2023-04-05,14:14:00,9,1161,644,206,138,173,98.69,15,199055501,18
2023-04-05,14:29:00,9,1099,568,211,145,175,97.85,15,199055501,18
2023-04-05,14:44:00,9,1232,676,245,153,158,98.70,15,199055501,18
2023-04-05,14:59:00,9,1198,663,255,129,151,100.08,15,199055501,18
2023-04-05,15:14:00,9,1232,714,233,140,145,99.74,15,199055501,18
2023-04-05,15:29:00,9,1269,694,258,168,149,99.62,15,199055501,18
2023-04-05,15:44:00,9,1304,732,261,153,158,99.14,15,199055501,18
2023-04-05,15:59:00,9,1263,735,242,141,145,99.01,15,199055501,18
2023-04-05,16:14:00,9,1283,783,259,126,115,99.63,15,199055501,18
2023-04-05,16:29:00,9,1309,768,273,139,129,99.95,15,199055501,18
2023-04-05,16:44:00,9,1337,808,279,127,123,99.49,15,199055501,18
2023-04-05,16:59:00,9,1346,811,279,123,133,96.75,15,199055501,18
2023-04-05,17:14:00,9,1373,889,255,128,101,98.39,15,199055501,18
2023-04-05,17:29:00,9,1431,921,242,140,128,96.69,15,199055501,18
2023-04-05,17:44:00,9,1309,848,224,116,121,98.33,15,199055501,18
2023-04-05,17:59:00,9,1311,891,228,100,92,98.86,15,199055501,18
2023-04-05,18:14:00,9,1325,876,221,123,105,97.46,15,199055501,18
2023-04-05,18:29:00,9,1182,807,207,76,92,100.38,15,199055501,18
2023-04-05,18:44:00,9,1104,723,192,77,112,100.10,15,199055501,18
2023-04-05,18:59:00,9,993,658,183,53,99,101.62,15,199055501,18
2023-04-05,19:14:00,9,854,554,140,56,104,100.01,15,199055501,18
2023-04-05,19:29:00,9,779,527,142,44,66,102.91,15,199055501,18
2023-04-05,19:44:00,9,811,504,120,66,121,100.79,15,199055501,18
2023-04-05,19:59:00,9,671,415,120,25,111,100.11,15,199055501,18
2023-04-05,20:14:00,9,714,438,119,41,116,99.56,15,199055501,18
2023-04-05,20:29:00,9,585,360,90,34,101,98.84,15,199055501,18
2023-04-05,20:44:00,9,565,346,88,38,93,99.19,15,199055501,18
2023-04-05,20:59:00,9,543,347,79,24,93,98.95,15,199055501,18
2023-04-05,21:14:00,9,487,276,84,37,90,98.10,15,199055501,18
2023-04-05,21:29:00,9,470,283,74,23,90,97.82,15,199055501,18
2023-04-05,21:44:00,9,431,249,71,33,78,99.57,15,199055501,18
2023-04-05,21:59:00,9,421,276,60,21,64,98.42,15,199055501,18
2023-04-05,22:14:00,9,427,265,64,31,67,98.98,15,199055501,18
2023-04-05,22:29:00,9,315,210,55,11,39,101.79,15,199055501,18
2023-04-05,22:44:00,9,438,288,75,27,48,102.37,15,199055501,18
2023-04-05,22:59:00,9,441,296,76,18,51,100.95,15,199055501,18
2023-04-05,23:14:00,9,365,231,75,18,41,104.00,15,199055501,18
2023-04-05,23:29:00,9,370,239,60,16,55,101.67,15,199055501,18
2023-04-05,23:44:00,9,286,176,53,10,47,100.47,15,199055501,18
2023-04-05,23:59:00,9,249,145,52,8,44,100.02,15,199055501,18
2023-04-06,00:14:00,9,221,137,36,23,25,100.43,15,199055501,18
2023-04-06,00:29:00,9,173,102,31,11,29,100.36,15,199055501,18
2023-04-06,00:44:00,9,205,114,33,13,45,100.71,15,199055501,18
2023-04-06,00:59:00,9,165,83,23,18,41,99.26,15,199055501,18
2023-04-06,01:14:00,11,140,76,14,16,34,98.10,15,199055501,18
2023-04-06,01:29:00,11,113,49,16,6,42,97.06,15,199055501,18
2023-04-06,01:44:00,11,118,49,13,6,50,95.98,15,199055501,18
2023-04-06,01:59:00,11,102,37,23,6,36,97.47,15,199055501,18
2023-04-06,02:14:00,11,113,42,20,8,43,94.15,15,199055501,18
2023-04-06,02:29:00,11,95,40,13,9,33,95.56,15,199055501,18
2023-04-06,02:44:00,11,116,58,8,6,44,95.69,15,199055501,18
2023-04-06,02:59:00,11,140,57,27,12,44,96.16,15,199055501,18
2023-04-06,03:14:00,11,205,90,26,19,70,97.10,15,199055501,18
2023-04-06,03:29:00,11,130,55,13,7,55,92.76,15,199055501,18
2023-04-06,03:44:00,11,153,57,18,9,69,93.69,15,199055501,18
2023-04-06,03:59:00,11,188,80,23,16,69,96.51,15,199055501,18
2023-04-06,04:14:00,11,206,80,39,22,65,95.72,15,199055501,18
2023-04-06,04:29:00,11,216,76,35,22,83,95.86,15,199055501,18
2023-04-06,04:44:00,11,259,99,42,20,98,97.36,15,199055501,18
2023-04-06,04:59:00,11,367,144,66,32,125,97.79,15,199055501,18
2023-04-06,05:14:00,11,425,165,63,36,161,96.57,15,199055501,18
2023-04-06,05:29:00,11,561,275,101,54,131,100.10,15,199055501,18
2023-04-06,05:44:00,11,817,394,158,88,177,99.02,15,199055501,18
2023-04-06,05:59:00,11,1069,577,214,109,169,98.24,15,199055501,18
2023-04-06,06:14:00,11,1345,703,272,164,206,97.57,15,199055501,18
2023-04-06,06:29:00,11,1497,768,306,220,203,96.11,15,199055501,18
2023-04-06,06:44:00,11,1359,599,322,248,190,73.26,15,199055501,18
2023-04-06,06:59:00,11,1434,551,350,297,236,53.70,15,199055501,18
2023-04-06,07:14:00,11,1273,440,331,287,215,41.74,15,199055501,18
2023-04-06,07:29:00,11,1215,471,287,275,182,40.97,15,199055501,18
2023-04-06,07:44:00,11,1418,567,326,306,219,52.97,15,199055501,18
2023-04-06,07:59:00,11,1273,647,247,177,202,91.20,15,199055501,18
2023-04-06,08:14:00,11,1310,671,248,198,193,96.77,15,199055501,18
2023-04-06,08:29:00,11,1182,637,217,164,164,99.59,15,199055501,18
2023-04-06,08:44:00,11,1238,662,249,155,172,98.08,15,199055501,18
2023-04-06,08:59:00,11,1160,619,229,150,162,98.79,15,199055501,18
2023-04-06,09:14:00,11,1176,617,199,165,195,98.23,15,199055501,18
2023-04-06,09:29:00,11,1201,640,217,157,187,98.45,15,199055501,18
2023-04-06,09:44:00,11,1196,641,191,175,189,97.38,15,199055501,18
2023-04-06,09:59:00,11,1222,716,193,141,172,96.66,15,199055501,18
2023-04-06,10:14:00,11,1324,736,221,187,180,98.01,15,199055501,18
2023-04-06,10:29:00,11,1242,702,197,176,167,95.26,15,199055501,18
2023-04-06,10:44:00,11,1251,707,192,169,183,88.34,15,199055501,18
2023-04-06,10:59:00,11,1196,649,238,143,166,93.12,15,199055501,18
2023-04-06,11:14:00,11,1175,679,197,133,166,95.10,15,199055501,18
2023-04-06,11:29:00,11,1196,653,222,163,158,94.10,15,199055501,18
2023-04-06,11:44:00,11,1261,715,238,150,158,94.11,15,199055501,18
2023-04-06,11:59:00,11,1116,656,191,135,134,99.03,15,199055501,18
2023-04-06,12:14:00,11,1070,605,210,115,140,98.67,15,199055501,18
2023-04-06,12:29:00,11,1174,664,200,157,153,96.88,15,199055501,18
2023-04-06,12:44:00,11,1252,674,241,177,160,98.20,15,199055501,18
2023-04-06,12:59:00,11,1389,787,253,183,166,97.60,15,199055501,18
2023-04-06,13:14:00,11,1192,652,256,146,138,100.66,15,199055501,18
2023-04-06,13:29:00,11,1326,749,247,190,140,98.13,15,199055501,18
2023-04-06,13:44:00,11,1307,729,248,183,147,98.64,15,199055501,18
2023-04-06,13:59:00,11,1233,687,233,162,151,95.38,15,199055501,18
2023-04-06,14:14:00,11,1235,576,304,208,147,53.42,15,199055501,18
2023-04-06,14:29:00,11,1080,534,243,162,141,57.28,15,199055501,18
2023-04-06,14:44:00,11,1054,485,267,176,126,47.55,15,199055501,18
2023-04-06,14:59:00,11,1051,599,220,136,96,90.93,15,199055501,18
2023-04-06,15:14:00,11,1234,759,225,143,107,99.14,15,199055501,18
2023-04-06,15:29:00,11,1178,734,238,106,100,99.65,15,199055501,18
2023-04-06,15:44:00,11,1158,727,236,120,75,99.05,15,199055501,18
2023-04-06,15:59:00,11,1150,723,191,116,120,96.98,15,199055501,18
2023-04-06,16:14:00,11,1105,691,208,127,79,100.27,15,199055501,18
2023-04-06,16:29:00,11,1124,691,221,103,109,100.07,15,199055501,18
2023-04-06,16:44:00,11,1148,747,217,101,83,98.94,15,199055501,18
2023-04-06,16:59:00,11,1251,799,238,110,104,98.01,15,199055501,18
2023-04-06,17:14:00,11,1293,849,248,109,87,97.91,15,199055501,18
2023-04-06,17:29:00,11,1336,922,193,96,125,98.44,15,199055501,18
2023-04-06,17:44:00,11,1237,885,189,79,84,97.61,15,199055501,18
2023-04-06,17:59:00,11,1173,789,203,99,82,90.20,15,199055501,18
2023-04-06,18:14:00,11,1082,719,189,97,77,95.68,15,199055501,18
2023-04-06,18:29:00,11,1080,768,166,75,71,98.08,15,199055501,18
2023-04-06,18:44:00,11,1217,828,219,100,70,94.04,15,199055501,18
2023-04-06,18:59:00,11,1142,778,193,88,83,100.62,15,199055501,18
2023-04-06,19:14:00,11,1081,757,157,68,99,99.77,15,199055501,18
2023-04-06,19:29:00,11,1001,690,166,67,78,99.44,15,199055501,18
2023-04-06,19:44:00,11,854,547,167,58,82,102.47,15,199055501,18
2023-04-06,19:59:00,11,782,505,149,47,81,101.02,15,199055501,18
2023-04-06,20:14:00,11,754,483,140,39,92,101.46,15,199055501,18
2023-04-06,20:29:00,11,767,515,127,47,78,101.02,15,199055501,18
2023-04-06,20:44:00,11,727,482,120,42,83,102.04,15,199055501,18
2023-04-06,20:59:00,11,745,471,122,35,117,101.35,15,199055501,18
2023-04-06,21:14:00,11,631,364,132,35,100,100.99,15,199055501,18
2023-04-06,21:29:00,11,540,331,106,32,71,101.85,15,199055501,18
2023-04-06,21:44:00,11,501,329,87,28,57,102.22,15,199055501,18
2023-04-06,21:59:00,11,492,316,75,32,69,102.33,15,199055501,18
2023-04-06,22:14:00,11,461,273,89,31,68,101.10,15,199055501,18
2023-04-06,22:29:00,11,400,265,70,17,48,101.68,15,199055501,18
2023-04-06,22:44:00,11,377,234,68,16,59,102.00,15,199055501,18
2023-04-06,22:59:00,11,369,234,66,14,55,101.02,15,199055501,18
2023-04-06,23:14:00,11,297,202,50,10,35,101.85,15,199055501,18
2023-04-06,23:29:00,11,328,210,57,19,42,102.64,15,199055501,18
2023-04-06,23:44:00,11,297,193,54,9,41,104.23,15,199055501,18
2023-04-06,23:59:00,11,282,187,44,17,34,104.80,15,199055501,18
2023-04-07,00:14:00,11,253,166,39,8,40,102.77,15,199055501,18
2023-04-07,00:29:00,11,223,144,31,11,37,100.44,15,199055501,18
2023-04-07,00:44:00,11,205,110,47,11,37,100.39,15,199055501,18
2023-04-07,00:59:00,11,177,103,30,9,35,100.07,15,199055501,18
2023-04-07,01:14:00,12,182,85,31,13,53,99.52,15,199055501,18
2023-04-07,01:29:00,12,178,100,26,11,41,102.44,15,199055501,18
2023-04-07,01:44:00,12,172,86,27,10,49,98.73,15,199055501,18
2023-04-07,01:59:00,12,166,76,26,10,54,98.43,15,199055501,18
2023-04-07,02:14:00,12,142,70,20,12,40,98.13,15,199055501,18
2023-04-07,02:29:00,12,132,64,24,10,34,99.41,15,199055501,18
2023-04-07,02:44:00,12,136,68,25,7,36,98.61,15,199055501,18
2023-04-07,02:59:00,12,124,59,21,10,34,96.64,15,199055501,18
2023-04-07,03:14:00,12,121,49,25,12,35,98.07,15,199055501,18
2023-04-07,03:29:00,12,150,66,35,3,46,99.08,15,199055501,18
2023-04-07,03:44:00,12,162,78,28,11,45,99.28,15,199055501,18
2023-04-07,03:59:00,12,165,69,28,11,57,98.37,15,199055501,18
2023-04-07,04:14:00,12,191,91,44,14,42,101.40,15,199055501,18
2023-04-07,04:29:00,12,207,92,51,12,52,100.28,15,199055501,18
2023-04-07,04:44:00,12,240,114,39,26,61,99.26,15,199055501,18
2023-04-07,04:59:00,12,251,129,45,17,60,100.70,15,199055501,18
2023-04-07,05:14:00,12,266,132,59,10,65,100.00,15,199055501,18
2023-04-07,05:29:00,12,366,201,70,25,70,102.22,15,199055501,18
2023-04-07,05:44:00,12,447,246,92,30,79,101.66,15,199055501,18
2023-04-07,05:59:00,12,516,277,104,41,94,101.71,15,199055501,18
2023-04-07,06:14:00,12,538,306,126,34,72,102.27,15,199055501,18
2023-04-07,06:29:00,12,707,404,169,36,98,103.79,15,199055501,18
2023-04-07,06:44:00,12,685,375,171,66,73,103.79,15,199055501,18
2023-04-07,06:59:00,12,710,404,158,56,92,103.98,15,199055501,18
2023-04-07,07:14:00,12,727,407,168,71,81,102.88,15,199055501,18
2023-04-07,07:29:00,12,734,460,139,54,81,103.33,15,199055501,18
2023-04-07,07:44:00,12,759,485,152,49,73,103.27,15,199055501,18
2023-04-07,07:59:00,12,758,480,135,60,83,104.37,15,199055501,18
2023-04-07,08:14:00,12,835,553,153,55,74,104.00,15,199055501,18
2023-04-07,08:29:00,12,924,610,178,53,83,102.98,15,199055501,18
2023-04-07,08:44:00,12,945,644,176,56,69,103.20,15,199055501,18
2023-04-07,08:59:00,12,963,647,169,66,81,103.48,15,199055501,18
2023-04-07,09:14:00,12,1147,791,160,84,112,102.05,15,199055501,18
2023-04-07,09:29:00,12,1194,853,189,68,84,102.45,15,199055501,18
2023-04-07,09:44:00,12,1199,880,173,69,77,103.08,15,199055501,18
2023-04-07,09:59:00,12,1219,860,218,68,73,102.72,15,199055501,18
2023-04-07,10:14:00,12,1220,892,174,69,85,101.72,15,199055501,18
2023-04-07,10:29:00,12,1162,838,190,62,72,101.10,15,199055501,18
2023-04-07,10:44:00,12,1144,851,164,71,58,102.50,15,199055501,18
2023-04-07,10:59:00,12,1159,851,172,63,73,102.10,15,199055501,18
2023-04-07,11:14:00,12,1283,951,196,77,59,101.89,15,199055501,18
2023-04-07,11:29:00,12,1313,945,206,79,83,100.20,15,199055501,18
2023-04-07,11:44:00,12,1266,937,203,63,63,100.44,15,199055501,18
2023-04-07,11:59:00,12,1419,1069,189,84,77,99.48,15,199055501,18
2023-04-07,12:14:00,12,1362,1019,186,81,76,100.51,15,199055501,18
2023-04-07,12:29:00,12,1317,973,197,71,76,100.76,15,199055501,18
2023-04-07,12:44:00,12,1302,944,204,83,71,101.20,15,199055501,18
2023-04-07,12:59:00,12,1277,923,196,82,76,101.28,15,199055501,18
2023-04-07,13:14:00,12,1208,851,209,76,72,102.98,15,199055501,18
2023-04-07,13:29:00,12,1298,974,176,81,67,101.82,15,199055501,18
2023-04-07,13:44:00,12,1136,744,221,108,63,61.13,15,199055501,18
2023-04-07,13:59:00,12,1234,673,327,151,83,39.72,15,199055501,18
2023-04-07,14:14:00,12,1078,769,176,60,73,95.10,15,199055501,18
2023-04-07,14:29:00,12,1147,838,168,69,72,102.58,15,199055501,18
2023-04-07,14:44:00,12,1100,809,193,50,48,104.68,15,199055501,18
2023-04-07,14:59:00,12,1082,795,170,62,55,103.62,15,199055501,18
2023-04-07,15:14:00,12,1009,744,144,67,54,104.83,15,199055501,18
2023-04-07,15:29:00,12,1181,859,184,67,71,102.25,15,199055501,18
2023-04-07,15:44:00,12,1145,821,183,60,81,103.03,15,199055501,18
2023-04-07,15:59:00,12,1044,737,171,60,76,104.44,15,199055501,18
2023-04-07,16:14:00,12,1162,841,200,64,57,104.18,15,199055501,18
2023-04-07,16:29:00,12,1102,785,212,57,48,105.25,15,199055501,18
2023-04-07,16:44:00,12,1038,739,205,41,53,104.87,15,199055501,18
2023-04-07,16:59:00,12,1006,715,192,55,44,105.16,15,199055501,18
2023-04-07,17:14:00,12,1070,764,205,41,60,104.90,15,199055501,18
2023-04-07,17:29:00,12,1042,742,183,59,58,102.49,15,199055501,18
2023-04-07,17:44:00,12,1048,772,182,46,48,103.04,15,199055501,18
2023-04-07,17:59:00,12,1024,758,180,42,44,104.59,15,199055501,18
2023-04-07,18:14:00,12,1002,738,169,48,47,104.50,15,199055501,18
2023-04-07,18:29:00,12,1009,766,160,41,42,104.03,15,199055501,18
2023-04-07,18:44:00,12,968,691,180,38,59,104.75,15,199055501,18
2023-04-07,18:59:00,12,953,677,180,34,62,104.39,15,199055501,18
2023-04-07,19:14:00,12,936,704,151,38,43,104.09,15,199055501,18
2023-04-07,19:29:00,12,835,607,155,31,42,104.49,15,199055501,18
2023-04-07,19:44:00,12,805,570,155,31,49,105.26,15,199055501,18
2023-04-07,19:59:00,12,775,576,132,23,44,105.90,15,199055501,18
2023-04-07,20:14:00,12,697,518,106,40,33,105.52,15,199055501,18
2023-04-07,20:29:00,12,675,476,125,29,45,104.58,15,199055501,18
2023-04-07,20:44:00,12,588,439,103,14,32,104.84,15,199055501,18
2023-04-07,20:59:00,12,572,408,103,28,33,105.26,15,199055501,18
2023-04-07,21:14:00,12,487,341,105,11,30,105.02,15,199055501,18
2023-04-07,21:29:00,12,525,372,100,19,34,103.69,15,199055501,18
2023-04-07,21:44:00,12,512,390,86,11,25,106.26,15,199055501,18
2023-04-07,21:59:00,12,481,339,86,25,31,104.22,15,199055501,18
2023-04-07,22:14:00,12,439,330,63,11,35,105.79,15,199055501,18
2023-04-07,22:29:00,12,444,335,72,11,26,103.87,15,199055501,18
2023-04-07,22:44:00,12,437,315,81,14,27,107.15,15,199055501,18
2023-04-07,22:59:00,12,363,256,58,16,33,104.12,15,199055501,18
2023-04-07,23:14:00,12,331,220,63,11,37,103.61,15,199055501,18
2023-04-07,23:29:00,12,349,264,44,10,31,105.16,15,199055501,18
2023-04-07,23:44:00,12,316,221,47,12,36,103.89,15,199055501,18
2023-04-07,23:59:00,12,275,198,39,8,30,105.20,15,199055501,18
2023-04-08,00:14:00,12,232,148,51,4,29,104.15,15,199055501,18
2023-04-08,00:29:00,12,204,139,34,5,26,104.87,15,199055501,18
2023-04-08,00:44:00,12,234,158,38,6,32,102.50,15,199055501,18
2023-04-08,00:59:00,12,223,150,41,9,23,103.91,15,199055501,18
2023-04-08,01:14:00,5,212,119,46,10,37,101.32,15,199055501,18
2023-04-08,01:29:00,5,184,126,27,9,22,101.39,15,199055501,18
2023-04-08,01:44:00,5,173,98,31,4,40,101.67,15,199055501,18
2023-04-08,01:59:00,5,138,70,29,10,29,100.62,15,199055501,18
2023-04-08,02:14:00,5,125,64,24,11,26,100.42,15,199055501,18
2023-04-08,02:29:00,5,138,81,27,4,26,103.00,15,199055501,18
2023-04-08,02:44:00,5,136,69,25,14,28,101.02,15,199055501,18
2023-04-08,02:59:00,5,123,72,21,4,26,102.41,15,199055501,18
2023-04-08,03:14:00,5,102,62,17,1,22,103.23,15,199055501,18
2023-04-08,03:29:00,5,110,66,12,5,27,99.34,15,199055501,18
2023-04-08,03:44:00,5,113,60,17,5,31,100.22,15,199055501,18
2023-04-08,03:59:00,5,120,60,25,6,29,102.41,15,199055501,18
2023-04-08,04:14:00,5,160,88,34,5,33,102.30,15,199055501,18
2023-04-08,04:29:00,5,137,71,28,8,30,100.35,15,199055501,18
2023-04-08,04:44:00,5,138,69,41,6,22,104.06,15,199055501,18
2023-04-08,04:59:00,5,177,91,40,9,37,102.89,15,199055501,18
2023-04-08,05:14:00,5,200,106,45,12,37,101.33,15,199055501,18
2023-04-08,05:29:00,5,240,138,43,13,46,102.30,15,199055501,18
2023-04-08,05:44:00,5,282,154,51,21,56,101.90,15,199055501,18
2023-04-08,05:59:00,5,299,160,78,17,44,104.72,15,199055501,18
2023-04-08,06:14:00,5,337,216,65,20,36,105.84,15,199055501,18
2023-04-08,06:29:00,5,428,274,83,32,39,105.01,15,199055501,18
2023-04-08,06:44:00,5,432,256,101,28,47,105.15,15,199055501,18
2023-04-08,06:59:00,5,432,250,106,33,43,105.01,15,199055501,18
